,feature name,feature value,min,1q,median,3q,max,mean,sd,n (nearest 5),kfold
170,stroke_severity_arrival,32.0,-26.527073840263185,-7.657284944219282,-3.955089854809921,-1.367826165407896,22.931156292643863,-3.4941201102411563,6.692555898940575,115,2
171,stroke_severity_arrival,33.0,-17.019939841348677,-11.039349043737166,-7.668056931726169,-1.5679275116417557,38.39353840619791,-5.487521917299593,8.263180796738506,100,2
172,stroke_severity_arrival,34.0,-21.762187248195985,-15.246685258498182,-11.076393634362612,-5.38834068431519,19.054764091873075,-9.764831708790588,7.2378799173499075,75,2
173,stroke_severity_arrival,35.0,-14.0006382879382,-6.773893754684832,-3.9235155214485715,-0.0003551081212935965,59.46337964649196,-2.323114015418049,10.187832044370577,50,2
174,stroke_severity_arrival,36.0,-14.827175827373285,-11.627157097894234,-8.691879415512085,-4.72649264578591,28.40560710917227,-6.876561221713105,7.317746540414114,55,2
175,stroke_severity_arrival,37.0,-18.170785683428402,-10.958399739029701,-7.922784664474893,-3.621944182045408,64.53781804831756,-4.494179988915575,12.994602083374325,65,2
176,stroke_severity_arrival,38.0,-16.002352644365747,-12.791908988789073,-10.13065892413637,-5.560811598466826,11.503627590392716,-8.672842280084884,5.847945377718876,45,2
177,stroke_severity_arrival,39.0,-19.202116543224548,-16.94883383515058,-14.483965837431606,-9.618147345347097,8.07545782234054,-12.639289636843746,6.14694253874139,30,2
178,stroke_severity_arrival,40.0,-24.054747762591578,-16.31950355957553,-14.535578376516932,-9.400598766756884,9.678590743837413,-12.17415114358171,6.85874178990942,60,2
179,stroke_severity_arrival,41.0,-15.949282057725359,-10.114485413494986,-6.274154526945203,-0.8919939929828979,18.923127131888176,-4.507969437654185,8.23538823007094,20,2
180,stroke_severity_arrival,42.0,-20.508096133235377,-11.412225859093015,-8.094136239883955,-2.5567714525258634,47.535958019695244,-5.434024241298644,9.637208239898152,95,2
181,age,0-60,-19.722869341426996,-1.5073132733395322,-0.4258940655179322,1.1783732904907083,67.07631564745913,0.6833989717862615,4.693832647163085,12170,2
182,age,60-80,-14.796496951472946,-1.2384930616107885,-0.5314310697623296,0.38622936239582484,21.31032403458492,-0.3454909432273841,1.605103698437982,33985,2
183,age,80+,-25.125318248519907,-1.9744349877498464,0.8190342115948442,2.2479734450325486,13.703466724805766,-0.2689520298563255,3.7899661037982693,31225,2
184,prior_disability,0.0,-9.668163164737635,-1.5144123180658788,-1.013463035656605,0.015495979919796808,13.173113803225569,-0.5650202568268855,1.4220425517344815,39050,2
185,prior_disability,1.0,-10.700543855470606,0.9259046169649809,1.2874915413255803,1.6550245137012098,22.823465577575845,1.3104259368423128,0.8435570054979045,13865,2
186,prior_disability,2.0,-8.67794871744467,3.18910969323013,4.35959614865249,5.2681309021101335,21.361050271177664,4.168324765205999,1.7145712201338101,8615,2
187,prior_disability,3.0,-18.191487074829638,1.1838922158395873,4.647170575978234,7.036501814017538,23.895845902194267,4.225766368601277,3.438169809713882,9725,2
188,prior_disability,4.0,-16.478343223650008,-2.901096559432335,0.7208740450290497,4.887228221734985,19.282647883705796,1.185272225747517,4.865796792092448,4885,2
189,prior_disability,5.0,-17.873213128503412,-7.766653598924168,-4.976123186093755,-1.0554570531495846,20.189344509006478,-3.979504271420264,5.210128559086434,1235,2
190,onset_in_hospital,0.0,-3.0261792536266148,-0.9269408235698938,-0.8084956250339747,-0.61278882894665,0.9885764645040035,-0.7599616508463823,0.2502586754941812,73460,2
191,onset_in_hospital,1.0,-12.905384357320145,9.699716158842204,13.016136568053625,15.063103584938217,31.150297034690155,12.327230973730595,3.956324724273034,3920,2
192,diabetes,0.0,-12.278335673511029,-1.0331704942788928,-0.8452968478039838,-0.5849293186166323,4.348038331717253,-0.7967084230072814,0.5343137294244054,59740,2
193,diabetes,1.0,-12.434232263546438,1.9044331642519683,2.447355032921769,2.88792235088069,21.12236442023888,2.3439700012319697,1.1161588524805246,17645,2
194,precise_onset_known,0.0,-6.370445117438212,0.3152542542666197,0.4782331487443298,0.6191771420743316,6.453315987652168,0.45531153713350997,0.31641777155076134,52660,2
195,precise_onset_known,1.0,-19.73847077006474,-1.945885335962521,-1.4997203084197825,-0.9019257669814397,25.80600332073867,-1.449460896797764,1.0423505787255378,24720,2
196,onset_to_arrival_within_270mins,0.0,-7.754172972002998,0.2830927483923733,0.44154912860598416,0.8225637183850631,10.213084963113069,0.5823853940185019,0.454933833465107,45640,2
197,onset_to_arrival_within_270mins,1.0,-13.370298763336613,-1.5102673939429223,-0.8133832809701562,-0.3554014162160456,5.942287574810908,-0.9918943389351111,0.9348128591466286,31740,2
198,infarction,0.0,-21.883060450898483,-0.06311120618833228,2.7673376688780262,3.9636283209454266,19.311242712568493,1.7261948278798172,3.309745812484169,9635,2
199,infarction,1.0,-3.9653409753832967,-0.41602970893960445,-0.29317592924460767,-0.09405721828632521,2.813096379712224,-0.2096237807906089,0.3467209834927171,67745,2
200,IMD_2019_QUINTILES,1.0,-14.989293903133365,0.17151155435305554,0.6347410526662134,1.0123244162497576,22.49849500822718,0.567863620371563,1.0078767859535827,15725,2
201,IMD_2019_QUINTILES,2.0,-15.932077431788203,-0.14815257338806986,0.055819449133705346,0.23208338833006564,23.291713028338272,0.060464079852615656,0.6927099331618846,15355,2
202,IMD_2019_QUINTILES,3.0,-8.58139621369075,-0.24307668915949762,-0.0806273492402397,0.07322839125292376,12.42226645198185,-0.08973658456928721,0.47651620215928125,15820,2
203,IMD_2019_QUINTILES,4.0,-15.784292231129948,-0.6485226858814712,-0.45350979195558466,-0.20994001923827454,12.271364090964198,-0.38528686313999116,0.5700344966547408,15725,2
204,IMD_2019_QUINTILES,5.0,-11.66337091466412,-0.9608481465140357,-0.6884562525956426,-0.36477272971183994,19.8184868901351,-0.6597138417748153,0.8721490522279145,14760,2
205,any_afib_diagnosis,0.0,-12.001657356703653,-0.4085171348322183,-0.25409279119223355,-0.07364739064127207,8.031398023404181,-0.2647640910859097,0.46281064939444033,58775,2
206,any_afib_diagnosis,1.0,-9.511778402449563,0.2671322384232189,0.81728190474445,1.285668121392373,22.03872071587015,0.8018861535547216,0.9199409243785845,18610,2
207,stroke_severity_arrival,0.0,-21.95657797477674,-9.55976075890154,-8.549674664647318,-6.595209526587277,17.567841398355085,-7.778538918288041,2.59784210545023,7230,3
208,stroke_severity_arrival,1.0,-17.870467245266774,-11.833530773917737,-10.856133135808632,-9.235924555739912,14.470499600823969,-10.281403437625526,2.2536855536778044,7720,3
209,stroke_severity_arrival,2.0,-15.78592954331194,-10.402907968886721,-9.301888335591649,-7.650614767918887,-0.36484146673232315,-8.839474025074278,2.131832525538684,9505,3
210,stroke_severity_arrival,3.0,-17.450784477246927,-8.262974095372483,-7.231106922617182,-5.722267791742052,7.029890899593011,-6.882274001251027,1.9299617452166309,8145,3
211,stroke_severity_arrival,4.0,-17.405358322174287,-5.208628227440931,-3.7106145201234906,-1.8650665423820465,7.65834729156777,-3.5044662153704205,2.2067713406263425,6555,3
212,stroke_severity_arrival,5.0,-10.487687896518036,-3.0693600235754275,-1.3760567861204618,-0.06117504802678013,6.501728260199015,-1.542631568659533,2.039838740652643,5225,3
213,stroke_severity_arrival,6.0,-18.604634163857263,-0.44777234474458966,1.1154848411199056,2.285385594812906,8.232692945989257,0.8451497694853166,1.9650075618749514,4190,3
214,stroke_severity_arrival,7.0,-10.587593268182827,2.123421001913957,3.3254234833891676,4.183751785136337,11.155691160708665,3.0584610720956484,1.7917288087508874,3230,3
215,stroke_severity_arrival,8.0,-4.329082372093108,4.6602739944154745,5.932826854817977,7.002291338588111,14.313798266076482,5.721404785951705,1.821956254043308,2585,3
216,stroke_severity_arrival,9.0,-3.226966061112471,5.409400800093863,6.976560719910485,8.6775747582216,13.219758974625728,6.9729872284021175,2.253908767811698,2190,3
217,stroke_severity_arrival,10.0,-1.7485736111772712,7.263369472076956,9.00922247489827,11.243425627428442,25.885446177585983,9.161470067255376,2.677905613704125,1835,3
218,stroke_severity_arrival,11.0,-17.007534955546724,7.9083548622252415,10.257699057087303,12.235893064116535,26.281431347429752,10.048407906854234,3.145575418266406,1690,3
219,stroke_severity_arrival,12.0,-20.568980620618678,8.410052665653637,10.907705683543753,13.323000504740921,27.70509982320451,10.8063850546732,3.6201081208104373,1405,3
220,stroke_severity_arrival,13.0,-8.271493232385255,10.08226150838862,13.441418327749416,16.538244784850395,31.571916671786457,13.451073730297486,4.54606671323869,1280,3
221,stroke_severity_arrival,14.0,-8.017518363056297,10.51123795831576,14.472176502780057,17.720744344443084,38.6538178671198,14.369998105871746,4.9975390697913955,1250,3
222,stroke_severity_arrival,15.0,1.4389793479381479,9.54733087509987,14.84438877831446,18.805594157889356,31.2086757757375,14.478602525885632,5.434952128981456,1185,3
223,stroke_severity_arrival,16.0,2.0059444952988996,10.310820316787286,16.11821544992272,19.88443586310692,40.298941084295514,15.609842436358957,5.991456280255476,1175,3
224,stroke_severity_arrival,17.0,-0.9036556792142801,9.86007935986272,15.215501366665121,19.77477103258076,53.71755546591245,15.23630871694133,6.417545542837985,1155,3
225,stroke_severity_arrival,18.0,-2.681877620642772,9.531585642185528,15.723353477214697,21.09989668133203,50.80399522005697,15.744990294747959,7.400304493508774,1165,3
226,stroke_severity_arrival,19.0,-3.971477900580503,8.670043210046716,14.862583253829508,19.856588423158684,44.638709381562656,14.607353645303606,7.115308719665068,1105,3
227,stroke_severity_arrival,20.0,-1.556925245099701,7.42387003073236,13.749817807776854,19.83476778244774,47.43535587402061,14.504684935428388,8.752587418588023,985,3
228,stroke_severity_arrival,21.0,-3.415086195572512,5.642360505927354,11.67089320639614,18.359884378937714,46.901919635198425,12.755839383247656,8.502940383218716,950,3
229,stroke_severity_arrival,22.0,-6.213634601593949,7.079670279077254,12.735811462937273,19.168561798050067,57.425283607845195,13.947507265136458,9.047195175077565,820,3
230,stroke_severity_arrival,23.0,-7.677223335484741,3.6993640515892183,9.959413384094077,17.07876295107257,51.06606583632995,10.781736789947889,8.451094484324543,730,3
231,stroke_severity_arrival,24.0,-7.998642033901415,2.596076314607053,7.898777370518073,15.730443192762323,45.17388159461785,9.473494283927787,8.550887817565927,675,3
232,stroke_severity_arrival,25.0,-7.904013341286918,2.4317865132506995,8.03451260064001,14.87798590414168,80.92034380500904,9.512998794564734,9.424062509583328,650,3
233,stroke_severity_arrival,26.0,-9.003118159053848,0.0202821937733097,4.42050775885582,12.399954292484908,54.784786423160696,6.373251200596539,8.54956535466863,560,3
234,stroke_severity_arrival,27.0,-9.294249386368902,-0.9821262649603887,2.76556666420307,9.364962235355051,67.09888072523289,5.304477207151741,9.754907155333441,455,3
235,stroke_severity_arrival,28.0,-9.909799110791063,-2.239461005873163,1.140422212528647,7.550584002531687,55.8405350486096,3.795962722491237,9.253633668698775,370,3
236,stroke_severity_arrival,29.0,-12.291966419820675,-4.193774281411897,-0.3852113788551651,4.338250397911179,43.02702079526847,1.156225667749816,8.138439731874945,250,3
237,stroke_severity_arrival,30.0,-16.782314990563318,-6.983700636784342,-4.30845889102784,-0.03400127852233709,29.705291316071524,-2.6074814028422075,7.298339212998967,230,3
238,stroke_severity_arrival,31.0,-15.769634244786575,-8.266923769197309,-5.02435141985392,-0.6227578106756846,18.810111509095876,-4.440622813719587,5.723035144037799,140,3
239,stroke_severity_arrival,32.0,-15.366350551141077,-9.793159149026323,-5.666725901868777,-2.1293216535929242,18.523916069124827,-5.07042787500789,6.164267342171016,155,3
240,stroke_severity_arrival,33.0,-15.70111727325304,-10.80204482462388,-7.631595138446428,-4.010496343827835,36.449650637332816,-5.111377014089833,9.748571503511133,110,3
241,stroke_severity_arrival,34.0,-21.348189118768204,-11.582303304684464,-7.782695599568542,-3.853610775239649,11.80775359761843,-6.749675792723493,6.585212429194831,65,3
242,stroke_severity_arrival,35.0,-15.021761354876217,-10.345668461271561,-5.871302316766815,-0.8234313285868847,25.603315066206267,-3.8165732789271325,8.814512218267287,75,3
243,stroke_severity_arrival,36.0,-17.346142194658167,-13.722202507305337,-8.68374845633545,-1.9729243519475859,13.285113935575355,-7.07734999039073,7.530416878155814,45,3
244,stroke_severity_arrival,37.0,-17.760976108052418,-13.584255974704865,-9.203868600584682,-5.487736970279948,50.984195930492135,-6.6115618407087435,11.504422735757457,55,3
245,stroke_severity_arrival,38.0,-19.0231779912184,-14.430319268464228,-10.731802736223326,-7.473343548607663,33.33294047533302,-9.577231027701893,8.040657777350482,55,3
246,stroke_severity_arrival,39.0,-23.49139706431946,-14.214139236666378,-11.11058053742774,-5.545278524119057,73.50718246975448,-3.729850621553673,21.065201199710234,20,3
247,stroke_severity_arrival,40.0,-28.357391974348573,-18.71833954355214,-16.652696502980543,-13.178492076147812,22.74967658605892,-14.232919509381384,8.817984615006738,60,3
248,stroke_severity_arrival,41.0,-7.85989628251642,-6.572965001104167,-2.8181020483199974,9.952040089599322,22.79352457810892,1.5158920943237997,9.90251646319384,15,3
249,stroke_severity_arrival,42.0,-17.597795462862123,-12.87459159817081,-10.268306724748108,-6.086165354468394,56.55384154585656,-6.388588340527611,13.212563931611392,90,3
250,age,0-60,-27.257446959102527,-2.8747357353962433,-1.91210900956532,-0.3584188023477327,60.398972128416645,-0.6065590522307946,4.953638023917534,12065,3
251,age,60-80,-11.769421486258507,-1.2506113907194232,-0.1281820322619751,0.9011663823190611,24.83183621720411,-0.052553294613063066,1.8306834539562895,33970,3
252,age,80+,-24.972422915974168,-0.908250419110991,1.5246813391498288,2.9898909964750056,22.865315850414337,0.5794280446272997,3.5978962035644124,31350,3
253,prior_disability,0.0,-12.951420740466565,-2.6282028483576143,-1.97002097689081,-0.715672244663583,14.428669219352305,-1.4421454165653873,1.8016298457461721,39055,3
254,prior_disability,1.0,-6.496175389958662,-0.4853809782280587,-0.0329596680944087,0.4750256729370449,9.802137988152682,0.020275590383266408,0.860743517095466,13755,3
255,prior_disability,2.0,-10.151222669722628,2.328493282881682,3.029731185482815,3.6983359304943586,11.644301930742222,2.926588005546312,1.2746644460934722,8800,3
256,prior_disability,3.0,-11.895247230245731,0.8647569224961626,3.913670630885754,5.981254030923592,17.966808711173943,3.4677424979096774,3.089514241857737,9720,3
257,prior_disability,4.0,-21.964050930305383,-3.2701541005680337,-0.27564299962017685,3.6962936515780167,28.08314029542729,0.3971258219357972,4.573003710852654,4855,3
258,prior_disability,5.0,-23.68767324194312,-8.96771310809767,-6.349929681114154,-1.8774798788191402,31.237326984077228,-4.852800188022333,5.767839372201045,1195,3
259,onset_in_hospital,0.0,-2.85220102859661,-0.8178113539237529,-0.7096863060444594,-0.5302373635256663,0.7519456648547203,-0.6686906447637192,0.2228788521566229,73535,3
260,onset_in_hospital,1.0,-1.8650517936889082,10.392628969064681,13.682088130139746,15.668804044907446,47.47566118444316,13.090818646598052,3.691234736977979,3850,3
261,diabetes,0.0,-8.28397202346474,-0.7971358350105584,-0.637689329572022,-0.4201340226549655,1.9428883981518448,-0.601052844097159,0.4528512948718636,59625,3
262,diabetes,1.0,-7.244535766579211,1.7466379455605057,2.3717456982517615,2.8575408016191797,21.088272295687347,2.234455281178642,1.2754558735592916,17760,3
263,precise_onset_known,0.0,-8.301189172621816,0.4798130749585107,0.6415085593052209,0.7841182663850487,6.109209740078077,0.6181729630348594,0.34666759191819546,52380,3
264,precise_onset_known,1.0,-16.154086987851187,-1.838696336792782,-1.4532711388496682,-0.9972285568574444,20.117385207545013,-1.4341699395266934,0.8858201967221372,25005,3
265,onset_to_arrival_within_270mins,0.0,-6.836911568967626,0.38823502702638507,0.540880929408595,0.8639398290100508,8.801996657066047,0.6605329520058947,0.4726550925570807,45280,3
266,onset_to_arrival_within_270mins,1.0,-12.732305304422043,-1.2819315699953586,-0.7016127187013627,-0.36042331423144786,12.809511539507657,-0.8677020083023179,0.8995576463734414,32105,3
267,infarction,0.0,-40.4328925834375,-0.3049364939297084,2.5803018415882253,3.7933589021780065,38.429513147408144,1.536578594377592,3.391817816119977,9640,3
268,infarction,1.0,-6.467275315644219,-0.4389481055829674,-0.3299621195439249,-0.16010095458012075,4.717958840677747,-0.2499600938126602,0.3324227681275347,67745,3
269,IMD_2019_QUINTILES,1.0,-13.643998937411233,0.3431944310571998,0.7514144337968901,1.0947226976789535,16.22465314062545,0.6998233018802239,0.9690274196015601,15640,3
270,IMD_2019_QUINTILES,2.0,-7.711163971191272,-0.08865641217213124,0.10898174180649221,0.32669460331555455,11.059488581910264,0.13537844116465175,0.6451409346736573,15380,3
271,IMD_2019_QUINTILES,3.0,-8.947106703585014,-0.29874780678190294,-0.15132974685635417,0.0038728252612054348,13.718337650944013,-0.1427942357721311,0.44560929492231427,15785,3
272,IMD_2019_QUINTILES,4.0,-9.27019920444116,-0.6840292260795832,-0.5032785146450623,-0.2933206952479668,6.367621558480896,-0.46142605557759264,0.5461471028297539,15815,3
273,IMD_2019_QUINTILES,5.0,-9.947658690037207,-0.8233190020546317,-0.5414222446270287,-0.18505349221173673,28.406522607615916,-0.5068700887738915,0.870793079553811,14760,3
274,any_afib_diagnosis,0.0,-5.705065631484612,-0.21953061301494017,-0.13451995722716675,0.004189875340089202,4.849590608626604,-0.11271592250125598,0.2916106470457676,58705,3
275,any_afib_diagnosis,1.0,-10.545921636642888,0.030499634474399497,0.6928073612356093,1.0933053500822278,12.967637353194878,0.5941900038626459,0.8624681467519774,18680,3
276,stroke_severity_arrival,0.0,-31.321950989584437,-10.980841892149765,-9.965297407787293,-7.721855319497409,15.875794727317988,-9.122369162840663,2.743425346695687,7440,4
277,stroke_severity_arrival,1.0,-18.99374032986816,-13.45996309062466,-12.366705485093407,-10.532438126906637,1.8534116108017042,-11.750145764185339,2.4653514038097546,7505,4
278,stroke_severity_arrival,2.0,-17.759493266777135,-11.738012016105932,-10.613047314421273,-8.665406792049762,0.6286082646157592,-10.022218663490866,2.284650010783878,9505,4
279,stroke_severity_arrival,3.0,-16.81185213685036,-9.923369209067896,-8.582496171121019,-7.056768361286377,4.787732645568903,-8.365986199113493,2.1419198753228166,8240,4
280,stroke_severity_arrival,4.0,-12.827012884807774,-6.244789120978676,-4.765800800591242,-2.903517691367306,9.300210828508716,-4.588957475476278,2.4244378022559006,6490,4
281,stroke_severity_arrival,5.0,-8.741773574030958,-4.238492558244033,-2.7392669709440085,-1.304009024547413,5.93333648689324,-2.7905310292930046,2.1341499976917078,5235,4
282,stroke_severity_arrival,6.0,-10.421367958467453,-1.7299152545171093,0.019747234702808782,1.2760390556813217,5.948613500110805,-0.24757821518945208,2.1308779651784207,4310,4
283,stroke_severity_arrival,7.0,-5.516910722590983,1.5635207673721014,2.9157843142934143,3.696705271587707,18.68801749452017,2.6055258586683876,1.7867355058962853,3185,4
284,stroke_severity_arrival,8.0,-10.230129167418927,4.11375391049718,5.234949503542158,6.243036540969042,17.022057256191037,5.063219063255266,1.8470927118203977,2745,4
285,stroke_severity_arrival,9.0,-1.732706681448035,5.6874519161134955,7.210575530184433,8.709328258302994,13.867643219693564,7.184192716711996,2.0938704759158857,2160,4
286,stroke_severity_arrival,10.0,-1.4571266958629712,7.115433227986795,8.868498054771917,10.656813533718232,23.62310875635594,8.899878793599054,2.415827568194985,1920,4
287,stroke_severity_arrival,11.0,-1.8589895705552772,7.964292852282524,9.697522624298,11.608721057206857,22.79968187589664,9.734143945214607,2.5993587214891063,1645,4
288,stroke_severity_arrival,12.0,-7.52987185663078,8.527970579432441,11.62464095775038,14.305260034004458,32.89666902186349,11.426015982957734,3.730764198777175,1450,4
289,stroke_severity_arrival,13.0,0.8152636115811766,9.361427358756773,12.801372292194284,15.904454869009204,25.020089238437357,12.807863446845507,4.123482194184481,1270,4
290,stroke_severity_arrival,14.0,-4.355021278350614,10.611592288630781,14.741803811355494,17.840393541201482,32.61854620031081,14.661967465827196,4.90915118145837,1215,4
291,stroke_severity_arrival,15.0,1.7823841576254926,10.30417544807715,14.688815029877006,17.86306662495539,33.30700247390196,14.392584943617658,5.002161028046942,1155,4
292,stroke_severity_arrival,16.0,-13.178836410525255,10.87794108840928,15.997812291547888,20.236594299037826,38.48658731482923,15.938601779424317,5.969348160801557,1125,4
293,stroke_severity_arrival,17.0,1.0918678442772944,8.954310128954239,14.17214829872828,18.182649068688043,44.430085468757895,13.874509561861249,6.050850007843689,1165,4
294,stroke_severity_arrival,18.0,-3.583194427054841,9.717714123716577,15.424756652805954,20.309505054345355,38.61554215945769,15.449773729800231,6.826842504022603,1100,4
295,stroke_severity_arrival,19.0,-0.24716604752466081,8.859897481272927,14.684659892581402,19.56503125749994,39.934918522136286,14.605719035469777,6.950804008775447,1060,4
296,stroke_severity_arrival,20.0,-4.6075952050858175,6.580322414809489,13.067525789273787,19.147067088442274,44.74567094823345,13.597590837376803,8.398486471668717,990,4
297,stroke_severity_arrival,21.0,-5.977173305330798,5.283715622776653,10.766244849190116,18.024993480555715,51.735569641957994,12.212213301618117,8.630052983535913,915,4
298,stroke_severity_arrival,22.0,-3.5872010930255054,6.527691540143569,13.457570080680306,19.921583501690183,101.080043489323,14.216636914875606,10.040910977965536,830,4
299,stroke_severity_arrival,23.0,-6.1730795905413105,3.4827604214550227,9.481874846329447,16.841254797212898,60.58366076332517,10.929639233018259,9.768401283964552,775,4
300,stroke_severity_arrival,24.0,-8.211520660025998,0.5801016287133097,6.0676107559772205,13.382759276416618,40.40011667470913,7.348325477863203,8.403208111120133,665,4
301,stroke_severity_arrival,25.0,-9.963477068768116,1.0782917978655315,5.3142315061017875,12.380644149903091,54.06442233389244,7.473065713244545,8.872365777546277,620,4
302,stroke_severity_arrival,26.0,-13.348947724117897,-1.7519118480599718,2.342972143559018,10.222951988528365,51.100739907952956,4.6262011993917405,9.178712505912427,525,4
303,stroke_severity_arrival,27.0,-16.178409403800032,-3.530350237074308,0.08419770655047615,7.184919360529457,41.2740808372444,2.8992053266254705,9.425691225613187,445,4
304,stroke_severity_arrival,28.0,-14.447092597072478,-5.912666172460885,-2.118927462247666,4.069891703376052,28.872515249024147,-0.13051705960978563,8.123462753244524,345,4
305,stroke_severity_arrival,29.0,-13.675151050910353,-7.308888787745964,-4.077537878499425,0.7126726427010727,30.663908929666505,-2.1813461873562248,7.907794491266773,270,4
306,stroke_severity_arrival,30.0,-18.095160568770954,-10.778077937960624,-6.8014052852249005,-2.4972235388390254,34.74800418931991,-5.406846241592771,7.767989751074579,230,4
307,stroke_severity_arrival,31.0,-26.211054618000052,-11.800988379658666,-8.343203503170516,-4.517666536970064,43.47718333260156,-7.163711999056103,8.105924868497548,155,4
308,stroke_severity_arrival,32.0,-16.469041647301054,-11.088714187516599,-7.872938817723188,-2.806303833850543,51.48461037260946,-5.44156603705596,9.219128711632065,130,4
309,stroke_severity_arrival,33.0,-19.026061946810223,-12.602858477002009,-8.75410514648771,-4.110357241091552,33.002309210794046,-7.34073610363278,8.581008410606461,80,4
310,stroke_severity_arrival,34.0,-30.82218665528577,-15.286930798092799,-11.254148930065567,-4.829489432774717,41.31832471018657,-8.464867561588493,10.710488134316035,90,4
311,stroke_severity_arrival,35.0,-21.800003769882025,-15.184558190334936,-11.958293225216913,-6.112817584666191,13.393487132953014,-9.484215538027183,7.7693541441811025,65,4
312,stroke_severity_arrival,36.0,-22.83711453176802,-15.305734768569238,-12.725356571748852,-8.25682363640517,4.773734075891553,-11.231790515518677,6.22604270834371,50,4
313,stroke_severity_arrival,37.0,-19.114812360883224,-14.946721381023526,-12.606120525097941,-8.94917795696063,25.227420193618162,-9.766059243223044,9.031757981971506,35,4
314,stroke_severity_arrival,38.0,-21.615325846304184,-17.041604632989035,-14.952959645679222,-11.412840118925088,68.10652587244753,-10.84816952779927,14.836769189938767,50,4
315,stroke_severity_arrival,39.0,-22.986360410237683,-19.51832279871916,-17.171303819224704,-12.013092622176046,12.181919173700734,-15.073043722050647,7.217835898761189,25,4
316,stroke_severity_arrival,40.0,-27.048475545449183,-20.17057680343336,-17.289046665258937,-14.002070649863454,44.37948401068337,-14.933823453539087,10.612730219228618,70,4
317,stroke_severity_arrival,41.0,-15.817988622037229,-13.915797448654194,-4.852610074733384,7.944758007624187,65.01329374224879,3.772394777329531,23.493281337374615,15,4
318,stroke_severity_arrival,42.0,-32.315570064596834,-18.486817652886383,-15.054264738003258,-7.777528569538845,52.425473349555396,-11.890282243593768,11.077612259375625,90,4
319,age,0-60,-28.657675608005373,-3.654271949122194,-2.6175925194099547,-1.0920881741878112,77.80352985089645,-1.469247584138628,4.970904548103577,12115,4
320,age,60-80,-13.174188993037678,-1.781809164325241,-0.7808258245815523,0.2187163032172248,29.28002545258263,-0.6541077988314454,1.8219503579280376,34130,4
321,age,80+,-18.32389853797853,-1.3677429463429145,0.8592273629578995,2.3984415436245037,14.543123294750695,0.11184017841285161,3.3488606231082882,31135,4
322,prior_disability,0.0,-12.93660248061642,-2.3505487428209744,-1.8189566400856712,-0.8219913634483237,18.001234554052353,-1.405343961235238,1.4016564390153181,39150,4
323,prior_disability,1.0,-13.175018113828264,-0.3690806676261127,-0.04364516993053257,0.3022568792942911,16.10820692561101,-0.045224198888719806,0.6944984637475818,13640,4
324,prior_disability,2.0,-8.003282323866152,1.712190685113892,2.8109339265711606,3.573026747466065,24.318552525923586,2.564610256719539,1.5297468407311843,8855,4
325,prior_disability,3.0,-10.890303878476843,-0.017888178079156204,3.2975115781114437,5.488987381763291,17.646621272703634,2.7991785091699493,3.3298521192561714,9815,4
326,prior_disability,4.0,-14.164395316923038,-4.329138394673356,-0.9632836377248168,3.3231803370895796,23.170569024449215,-0.18055351174689593,4.93578303659252,4680,4
327,prior_disability,5.0,-22.41106590256095,-10.523197457222267,-7.476202522902749,-3.5817258600890636,32.72847819870338,-6.324679537764962,5.783110974749759,1235,4
328,onset_in_hospital,0.0,-1.3557124127354472,-0.3945344791002572,-0.3270940698310733,-0.23281910091638566,0.48783285229466855,-0.309864373785694,0.11959063147687923,73455,4
329,onset_in_hospital,1.0,-7.433991849943996,9.081261077970266,12.250589650170877,14.75572767984122,31.034974817167967,11.925208429066151,3.819043663499949,3930,4
330,diabetes,0.0,-8.125060673402622,-0.7772021842747927,-0.6240550643950701,-0.4269869691459462,5.346189908911474,-0.5844951921116853,0.42856862267362805,59895,4
331,diabetes,1.0,-14.686621473347769,1.356330694993958,1.9397790567111224,2.4798977025039495,30.700737661356108,1.8416379244822478,1.4461330359410005,17490,4
332,precise_onset_known,0.0,-9.797768890066072,0.44881494138389827,0.6674100838508457,0.8348814046615735,11.76391775545664,0.6439039276647317,0.46167581742578134,52465,4
333,precise_onset_known,1.0,-20.929003984937445,-1.4911272983578965,-1.1757459115749225,-0.696660919347778,13.602637546430342,-1.1134955999688538,0.8493772353538307,24920,4
334,onset_to_arrival_within_270mins,0.0,-5.605319360394496,0.6226071628276258,0.8063730969885364,1.1986767657980089,7.742548242876073,0.9562987523611413,0.49949784022105864,45315,4
335,onset_to_arrival_within_270mins,1.0,-18.917701516677624,-1.4818762908456846,-0.804655436805333,-0.3721303322110907,9.208001964492723,-0.9740686351540346,0.8629695317918898,32070,4
336,infarction,0.0,-21.950395952016116,0.06639627171913162,2.53689805412665,3.7996720879338683,18.76401458323933,1.7295830958297782,3.0542911591660022,9765,4
337,infarction,1.0,-7.832197684254497,-0.8649121428281069,-0.6344765035901219,-0.344065727298148,4.456267355261371,-0.5181397684870467,0.5886743842514213,67620,4
338,IMD_2019_QUINTILES,1.0,-16.17240215450991,0.305641640170943,0.7921251697582192,1.1948917527473533,16.276362046930007,0.6999829371301627,1.1272936239737459,15480,4
339,IMD_2019_QUINTILES,2.0,-13.941717931427993,-0.02791630205931142,0.21452078154776244,0.4152222889638506,9.59633934325073,0.16332828336118516,0.693804207062822,15465,4
